13,13,20,21,28,28,30;1,0,0,0,1,1,1;1.4,2.1,2.2,5.5,0.3,5.3,3.5;0
13,13,20,21,28,29,35;1,2,2,1,1,3,1;3.0,3.6,2.5,5.1,1.2,5.3,0.3;0
13,13,20,21,29,29,39;1,2,2,1,3,3,2;3.0,3.6,2.5,5.1,0.3,5.3,1.2;0
13,13,20,22,27,29,32;1,2,2,2,1,3,3;0.3,3.6,2.5,4.2,1.2,5.3,2.1;0
13,13,20,22,29,29,32;2,2,2,2,3,3,3;1.2,3.6,2.5,4.2,0.3,5.3,2.1;0
13,13,20,23,24,28,32;0,2,0,2,1,1,0;2.1,3.6,2.2,4.5,2.3,5.3,0.3;0
13,13,20,23,26,28,39;0,2,0,2,0,1,2;2.1,3.6,2.2,4.5,1.5,5.3,0.3;0
13,13,20,23,28,28,39;0,2,0,2,1,1,1;2.1,3.6,2.2,4.5,0.3,5.3,1.4;0
13,13,20,23,28,29,35;0,2,0,2,1,3,3;2.1,3.6,2.2,4.5,5.3,1.4,0.3;0
13,13,21,21,24,29,30;1,2,2,1,3,3,1;0.3,2.5,3.7,5.1,1.2,5.3,3.0;0
13,13,21,21,24,29,39;0,2,2,1,0,3,1;2.1,2.5,3.7,5.1,1.2,5.3,0.3;0
13,13,21,21,25,29,32;2,1,2,1,3,3,0;2.5,3.0,3.7,5.1,2.1,5.3,0.3;0
13,13,21,21,26,29,39;2,1,2,1,0,3,1;2.5,3.0,3.7,5.1,1.2,5.3,0.3;0
13,13,21,21,28,28,30;1,0,0,0,1,1,1;1.4,3.2,2.1,5.5,0.3,5.3,3.5;0
13,13,21,21,28,29,35;2,1,2,1,1,3,1;2.5,3.0,3.7,5.1,1.2,5.3,0.3;0
13,13,21,21,29,29,39;2,1,2,1,3,3,2;2.5,3.0,3.7,5.1,0.3,5.3,1.2;0
13,13,21,22,27,29,32;1,2,2,2,1,3,3;0.3,2.5,3.7,4.2,1.2,5.3,2.1;0
13,13,21,22,29,29,32;2,2,2,2,3,3,3;1.2,2.5,3.7,4.2,0.3,5.3,2.1;0
13,13,21,23,24,28,32;0,2,0,2,1,1,0;3.2,3.6,2.1,4.5,2.3,5.3,0.3;0
13,13,21,23,26,28,32;2,2,3,2,0,1,3;0.3,3.6,3.0,4.5,1.5,5.3,1.2;0
13,13,21,23,26,28,39;0,2,0,2,0,1,2;3.2,3.6,2.1,4.5,1.5,5.3,0.3;0
13,13,21,23,28,28,39;0,2,0,2,1,1,1;3.2,3.6,2.1,4.5,0.3,5.3,1.4;0
13,13,21,23,28,29,35;0,2,0,2,1,3,3;3.2,3.6,2.1,4.5,5.3,1.4,0.3;0
13,14,15,15,21,24,32;3,1,3,2,1,1,3;6.2,1.2,0.3,3.5,1.4,5.3,2.1;0
13,14,15,15,21,28,32;0,2,3,2,1,0,2;1.2,5.2,0.3,3.5,1.4,3.0,6.2;0
13,14,15,20,21,28,32;2,2,3,0,1,2,0;3.6,2.2,5.3,3.5,4.0,2.1,0.3;0
13,14,15,20,21,29,32;2,1,3,0,3,1,3;3.6,2.2,5.3,3.5,0.4,0.3,2.1;0
13,14,15,21,28,28,32;3,2,3,1,2,3,0;3.5,2.2,5.3,4.0,2.1,4.5,0.3;0
13,14,15,21,28,29,32;3,1,3,3,3,1,3;3.5,2.2,5.3,0.4,4.5,0.3,2.1;0
13,14,15,23,28,29,32;2,1,3,2,1,3,3;3.6,1.2,0.3,4.5,5.3,1.4,2.1;0
13,15,15,21,21,24,32;3,3,2,1,3,1,3;6.2,0.3,3.5,1.4,3.0,5.3,1.2;0
13,15,15,21,21,28,31;3,3,2,1,0,1,3;4.0,0.3,3.5,1.4,5.5,5.3,1.2;0
13,15,15,21,21,28,32;0,3,2,1,3,0,2;1.2,0.3,3.5,1.4,5.2,3.0,5.3;0
13,15,19,20,21,29,32;3,3,2,3,2,0,1;6.2,0.3,1.4,5.2,1.2,3.2,2.6;0
13,15,19,21,21,29,32;3,3,2,2,3,0,1;5.3,0.3,1.4,1.2,5.2,3.2,2.6;0
13,15,19,21,29,29,32;2,3,3,2,3,0,2;3.6,0.3,4.5,1.2,1.4,3.2,6.2;0
13,15,20,20,21,28,32;1,3,1,0,1,2,1;0.3,5.3,1.2,3.5,4.0,2.1,2.6;0
13,15,20,21,21,28,32;2,3,0,0,1,2,0;3.6,5.3,3.5,0.3,4.0,2.1,1.4;0
13,15,20,21,21,28,35;1,3,1,1,2,2,0;0.3,5.3,1.2,4.0,4.6,2.1,2.6;0
13,15,20,21,21,29,32;2,3,0,3,0,1,3;3.6,5.3,3.5,0.4,2.1,0.3,3.2;0
13,15,20,21,21,29,35;3,3,3,2,1,0,2;6.2,0.3,5.2,1.2,1.4,3.2,3.5;0
13,15,20,21,28,28,39;1,3,1,1,2,3,3;0.3,5.3,1.2,4.0,2.1,4.5,2.6;0
13,15,20,21,29,29,39;3,3,3,2,3,0,2;6.2,0.3,5.2,1.2,1.4,3.2,3.6;0
13,15,21,21,21,28,35;1,3,1,1,2,2,0;1.2,5.3,0.3,4.0,4.6,2.1,2.6;0
13,15,21,21,21,29,35;3,3,2,1,3,0,2;5.3,0.3,1.2,1.4,5.2,3.2,3.5;0
13,15,21,21,28,28,32;3,3,0,1,2,3,0;3.5,5.3,0.3,4.0,2.1,4.5,1.4;0
13,15,21,21,28,28,39;1,3,1,1,2,3,3;1.2,5.3,0.3,4.0,2.1,4.5,2.6;0
13,15,21,21,28,29,32;3,3,3,0,3,1,3;3.5,5.3,0.4,2.1,4.5,0.3,3.2;0
13,15,21,21,29,29,39;3,3,2,3,3,0,2;5.3,0.3,1.2,5.2,1.4,3.2,3.6;0
13,15,21,23,28,29,32;2,3,3,2,1,3,3;3.6,0.3,3.0,4.5,5.3,1.4,1.2;0
13,20,21,21,28,29,30;0,0,3,0,1,1,1;2.1,2.2,0.4,5.5,5.3,0.3,3.5;0
13,20,22,23,28,29,32;0,0,0,2,1,1,1;2.1,2.2,0.4,4.5,5.3,0.3,2.6;0
13,21,21,21,28,29,30;0,3,0,0,1,1,1;3.2,0.4,2.1,5.5,5.3,0.3,3.5;0
13,21,22,23,28,29,32;0,0,0,2,1,1,1;3.2,2.1,0.4,4.5,5.3,0.3,2.6;0
14,15,15,21,21,28,32;1,3,2,1,0,1,3;1.2,0.3,3.5,1.4,5.5,5.3,2.1;0
14,15,15,21,21,29,32;2,3,2,2,1,0,2;5.2,0.3,3.5,1.2,1.4,3.2,6.2;0
15,15,21,21,21,28,32;3,2,1,3,0,1,3;0.3,3.5,1.4,3.0,5.5,5.3,1.2;0
15,15,21,21,21,29,32;3,2,2,1,3,0,2;0.3,3.5,1.2,1.4,5.2,3.2,5.3;0
30,30,31,31,31,31;0,0,3,0,2,1;0.3,5.3,1.2,1.5,4.0,4.5;1
30,30,31,31,32,37;0,0,0,1,3,1;0.3,5.3,1.5,4.5,2.1,1.2;1
30,30,32,32,37,37;0,0,3,1,1,1;0.3,5.3,2.1,2.6,1.2,1.5;1
30,31,31,32,33,34;0,2,1,0,0,0;5.3,4.0,4.5,0.3,2.4,2.1;1
32,32,32,32,38,38;0,3,1,2,1,3;0.3,2.1,2.6,6.2,2.2,2.4;1
32,32,32,33,34,38;0,3,2,0,0,1;0.3,2.1,6.2,2.4,4.5,2.2;1
32,32,33,33,34,34;3,1,1,1,1,1;2.1,2.6,0.3,4.5,0.4,4.2;1
